Timestamp,EAR
2017-06-12 06:58:19,0.26310726824437525
2017-06-12 06:58:19,0.27980759846502462
2017-06-12 06:58:19,0.2662721478969875
2017-06-12 06:58:19,0.25573820661401592
2017-06-12 06:58:19,0.23969866134446463
2017-06-12 06:58:20,0.26318348645506107
2017-06-12 06:58:20,0.25087881143057922
2017-06-12 06:58:20,0.25072908297805441
2017-06-12 06:58:20,0.23761174920206313
2017-06-12 06:58:20,0.2526774067944853
2017-06-12 06:58:20,0.23219931659999604
2017-06-12 06:58:20,0.23982802942089729
2017-06-12 06:58:20,0.23982802942089729
2017-06-12 06:58:21,0.2633343711005075
2017-06-12 06:58:21,0.24583829706556407
2017-06-12 06:58:21,0.23050238419546171
2017-06-12 06:58:21,0.26037168469597011
2017-06-12 06:58:21,0.24494495592908522
2017-06-12 06:58:21,0.24208018140189808
2017-06-12 06:58:21,0.24477693255679372
2017-06-12 06:58:21,0.24909149036439737
2017-06-12 06:58:22,0.22471560235160765
2017-06-12 06:58:22,0.2663677188418036
2017-06-12 06:58:22,0.27143714165302213
2017-06-12 06:58:22,0.26328511458111281
2017-06-12 06:58:22,0.27329199994484632
2017-06-12 06:58:22,0.2660087408270817
2017-06-12 06:58:22,0.26585718276152981
2017-06-12 06:58:22,0.28641635185182202
2017-06-12 06:58:23,0.30887737160662238
2017-06-12 06:58:23,0.32412628612153827
2017-06-12 06:58:23,0.3154884455650192
2017-06-12 06:58:23,0.32039625705535335
2017-06-12 06:58:23,0.25320303799104987
2017-06-12 06:58:23,0.30473072681986679
2017-06-12 06:58:23,0.27471291561354394
2017-06-12 06:58:23,0.30786349241293709
2017-06-12 06:58:24,0.30251460233613853
2017-06-12 06:58:24,0.30715261821911699
2017-06-12 06:58:24,0.34725676191632082
2017-06-12 06:58:24,0.3299184297557517
2017-06-12 06:58:24,0.33534896198741215
2017-06-12 06:58:24,0.35101208356804792
2017-06-12 06:58:24,0.34644170983306699
2017-06-12 06:58:24,0.30492024094914905
2017-06-12 06:58:25,0.34390656754873739
2017-06-12 06:58:25,0.29852435863229865
2017-06-12 06:58:25,0.29090729640225405
2017-06-12 06:58:25,0.2767039856896617
2017-06-12 06:58:25,0.27367098481583246
2017-06-12 06:58:25,0.26581273325759824
2017-06-12 06:58:25,0.24217716608397621
2017-06-12 06:58:25,0.26368163750400131
2017-06-12 06:58:26,0.26405433285508323
2017-06-12 06:58:26,0.28202862741556789
2017-06-12 06:58:26,0.29188591350216297
2017-06-12 06:58:26,0.27438490230413604
2017-06-12 06:58:26,0.29820161343329038
2017-06-12 06:58:26,0.29004367143088816
2017-06-12 06:58:26,0.26779690831130687
2017-06-12 06:58:26,0.28189260492399526
2017-06-12 06:58:27,0.24966801456194515
2017-06-12 06:58:27,0.30357326569380316
2017-06-12 06:58:27,0.28938957764212558
2017-06-12 06:58:27,0.26783404685524792
2017-06-12 06:58:27,0.30002706323118494
2017-06-12 06:58:27,0.28276949539604368
2017-06-12 06:58:27,0.27680064140874039
2017-06-12 06:58:27,0.29139785491758297
2017-06-12 06:58:28,0.28001756927546773
2017-06-12 06:58:28,0.27284521626197994
2017-06-12 06:58:28,0.27592995101709161
2017-06-12 06:58:28,0.2892712479379016
2017-06-12 06:58:28,0.27572762159345593
2017-06-12 06:58:28,0.25518193910925779
2017-06-12 06:58:28,0.26379040455893055
2017-06-12 06:58:28,0.26776665645496822
2017-06-12 06:58:29,0.26002445241035615
2017-06-12 06:58:29,0.27037775187154339
2017-06-12 06:58:29,0.28250197907549957
2017-06-12 06:58:29,0.27503813022987983
2017-06-12 06:58:29,0.26530160888020526
2017-06-12 06:58:29,0.24608283346556961
2017-06-12 06:58:29,0.24754379979035346
2017-06-12 06:58:29,0.24319556028359626
2017-06-12 06:58:30,0.22167809140849137
2017-06-12 06:58:30,0.20523465744675701
2017-06-12 06:58:30,0.22205997252851087
2017-06-12 06:58:30,0.19949422582059045
2017-06-12 06:58:30,0.19247058110687498
2017-06-12 06:58:30,0.19878381414818203
2017-06-12 06:58:30,0.198285895659362
2017-06-12 06:58:30,0.22354989608462683
2017-06-12 06:58:31,0.19910841268534374
2017-06-12 06:58:31,0.2062088758876971
2017-06-12 06:58:31,0.20822541818291201
2017-06-12 06:58:31,0.21094248097292848
2017-06-12 06:58:31,0.21393137231886084
2017-06-12 06:58:31,0.23315641597257772
2017-06-12 06:58:31,0.22540393551868323
2017-06-12 06:58:31,0.21823919166447842
2017-06-12 06:58:32,0.2304170930962012
2017-06-12 06:58:32,0.20905261388487573
2017-06-12 06:58:32,0.20298505475284484
2017-06-12 06:58:32,0.22494362595918369
2017-06-12 06:58:32,0.22061511935076916
2017-06-12 06:58:32,0.21293254623326735
2017-06-12 06:58:32,0.19335117917360789
2017-06-12 06:58:32,0.20089311652434827
2017-06-12 06:58:33,0.19247707512526221
2017-06-12 06:58:33,0.17654790003755372
2017-06-12 06:58:33,0.18155806486690501
2017-06-12 06:58:33,0.17656466825549216
2017-06-12 06:58:33,0.17710925028081687
2017-06-12 06:58:33,0.1789122057628289
2017-06-12 06:58:33,0.18125791453018697
2017-06-12 06:58:33,0.16346954901849203
2017-06-12 06:58:34,0.15098402158382249
2017-06-12 06:58:34,0.16667127046617769
2017-06-12 06:58:34,0.16943986231020872
2017-06-12 06:58:34,0.16880063553274383
2017-06-12 06:58:34,0.15075857970393053
2017-06-12 06:58:34,0.18193097417385667
2017-06-12 06:58:34,0.16996540625898973
2017-06-12 06:58:34,0.15075857970393053
2017-06-12 06:58:35,0.17273399569554471
2017-06-12 06:58:35,0.19518353220515744
2017-06-12 06:58:35,0.17989759065266214
2017-06-12 06:58:35,0.15340593101931982
2017-06-12 06:58:35,0.1776705475803165
2017-06-12 06:58:35,0.175241634540862
2017-06-12 06:58:35,0.14854349868780786
2017-06-12 06:58:35,0.18086685893492022
2017-06-12 06:58:36,0.16532525991297548
2017-06-12 06:58:36,0.15984334689682295
2017-06-12 06:58:36,0.15322386174622021
2017-06-12 06:58:36,0.15684774036474089
2017-06-12 06:58:36,0.16222121787777008
2017-06-12 06:58:36,0.18161545109582083
2017-06-12 06:58:36,0.21422643793546348
2017-06-12 06:58:36,0.2350819847299036
2017-06-12 06:58:37,0.23350278130442054
2017-06-12 06:58:37,0.27033998991398323
2017-06-12 06:58:37,0.25030448314780229
2017-06-12 06:58:37,0.27731962926777859
2017-06-12 06:58:37,0.29097879243747221
2017-06-12 06:58:37,0.29124097519356318
2017-06-12 06:58:37,0.28485251076332807
2017-06-12 06:58:37,0.29919997711850321
2017-06-12 06:58:38,0.2992874167013021
2017-06-12 06:58:38,0.31880373008540452
2017-06-12 06:58:38,0.30599345880340945
2017-06-12 06:58:38,0.31036078165678704
2017-06-12 06:58:38,0.30756062274336549
2017-06-12 06:58:38,0.31900793782265535
2017-06-12 06:58:38,0.31627687207734367
2017-06-12 06:58:38,0.31363310286633239
2017-06-12 06:58:39,0.33533541863330452
2017-06-12 06:58:39,0.3070652946501452
2017-06-12 06:58:39,0.30367071921677946
2017-06-12 06:58:39,0.28658713136403607
2017-06-12 06:58:39,0.28471870023190726
2017-06-12 06:58:39,0.29700690682929742
2017-06-12 06:58:39,0.30882306932807491
2017-06-12 06:58:39,0.33194045115452309
2017-06-12 06:58:40,0.30359552610568247
2017-06-12 06:58:40,0.32487610098861475
2017-06-12 06:58:40,0.30111344966527764
2017-06-12 06:58:40,0.31822313314033179
2017-06-12 06:58:40,0.30099788517732984
2017-06-12 06:58:40,0.30481179216286597
2017-06-12 06:58:40,0.30383592900264356
2017-06-12 06:58:40,0.30147393896369951
2017-06-12 06:58:41,0.30927958288640112
2017-06-12 06:58:41,0.29369770165645914
2017-06-12 06:58:41,0.30910921043711526
2017-06-12 06:58:41,0.27008808436836818
2017-06-12 06:58:41,0.25280218151137601
2017-06-12 06:58:41,0.23980600798468218
2017-06-12 06:58:41,0.22596682599576406
2017-06-12 06:58:41,0.22098768448861456
2017-06-12 06:58:42,0.22601611539596334
2017-06-12 06:58:42,0.19166411214382451
2017-06-12 06:58:42,0.21027333096498915
2017-06-12 06:58:42,0.18867732394564582
2017-06-12 06:58:42,0.2078118036508812
2017-06-12 06:58:42,0.18525466608856611
2017-06-12 06:58:42,0.18706917055374517
2017-06-12 06:58:42,0.20779614868286955
2017-06-12 06:58:43,0.20126013878003085
2017-06-12 06:58:43,0.21492828875882722
2017-06-12 06:58:43,0.1863947899303679
2017-06-12 06:58:43,0.19755340923005354
2017-06-12 06:58:43,0.22815791303855826
2017-06-12 06:58:43,0.19557414768836945
2017-06-12 06:58:43,0.20206372627605695
2017-06-12 06:58:43,0.20525420994360016
2017-06-12 06:58:44,0.19799954091263255
2017-06-12 06:58:44,0.18614045071940505
2017-06-12 06:58:44,0.20826130037450033
2017-06-12 06:58:44,0.20628283574909345
2017-06-12 06:58:44,0.20158500604472684
2017-06-12 06:58:44,0.18308237396628962
2017-06-12 06:58:44,0.20256061277226106
2017-06-12 06:58:44,0.19718900881571327
2017-06-12 06:58:45,0.1989863281570429
2017-06-12 06:58:45,0.19260332344198094
2017-06-12 06:58:45,0.18371072615566697
2017-06-12 06:58:45,0.19359159869098738
2017-06-12 06:58:45,0.19421704483051597
2017-06-12 06:58:45,0.18243335845692885
2017-06-12 06:58:45,0.19828167100957472
2017-06-12 06:58:45,0.20918746190636911
2017-06-12 06:58:46,0.20579004841418785
2017-06-12 06:58:46,0.19113922646467274
2017-06-12 06:58:46,0.16207163384743301
2017-06-12 06:58:46,0.2026129795895143
2017-06-12 06:58:46,0.1971078064724178
2017-06-12 06:58:46,0.2046718181077819
2017-06-12 06:58:46,0.18729916476555461
2017-06-12 06:58:47,0.20054995302618811
2017-06-12 06:58:47,0.20050160940682846
2017-06-12 06:58:47,0.20645411619345472
2017-06-12 06:58:47,0.18475401986684958
2017-06-12 06:58:47,0.1992344895672854
2017-06-12 06:58:47,0.18443362588366752
2017-06-12 06:58:47,0.17050479228363258
2017-06-12 06:58:47,0.21257794465700383
2017-06-12 06:58:48,0.18012934815271209
2017-06-12 06:58:48,0.21115489352212108
2017-06-12 06:58:48,0.24245226051856689
2017-06-12 06:58:48,0.27223492154263917
2017-06-12 06:58:48,0.28181287766418411
2017-06-12 06:58:48,0.30585934545462135
2017-06-12 06:58:48,0.32354752987218049
2017-06-12 06:58:48,0.33348855394863153
2017-06-12 06:58:49,0.32854073761765551
2017-06-12 06:58:49,0.31723440789709212
2017-06-12 06:58:49,0.32175556682915962
2017-06-12 06:58:49,0.31294161158495859
2017-06-12 06:58:49,0.31524612652698697
2017-06-12 06:58:49,0.29344560642566964
2017-06-12 06:58:49,0.28703150937270927
2017-06-12 06:58:50,0.30870793175759048
2017-06-12 06:58:50,0.29495061433506964
2017-06-12 06:58:50,0.28171776171367968
2017-06-12 06:58:50,0.28447559754604063
2017-06-12 06:58:50,0.31207052701569915
2017-06-12 06:58:50,0.29922758265229221
2017-06-12 06:58:51,0.28717265468267372
2017-06-12 06:58:51,0.29600252149287265
2017-06-12 06:58:51,0.31031882805171684
2017-06-12 06:58:51,0.30204027026180469
2017-06-12 06:58:51,0.30570775245538051
2017-06-12 06:58:51,0.30261017665745332
2017-06-12 06:58:51,0.28165086976919385
2017-06-12 06:58:52,0.31385512936172866
2017-06-12 06:58:52,0.32082283635473197
2017-06-12 06:58:52,0.31607859585534004
2017-06-12 06:58:55,0.23276840173931926
2017-06-12 06:58:55,0.2421799245083544
2017-06-12 06:58:55,0.24375577410670898
2017-06-12 06:58:55,0.25979713207442223
2017-06-12 06:58:56,0.19694175754641796
2017-06-12 06:58:56,0.27115959720268024
2017-06-12 06:58:58,0.34588833552597004
2017-06-12 06:58:58,0.29152867570625401
2017-06-12 06:58:58,0.25156712098343825
2017-06-12 06:58:58,0.2735512436452554
2017-06-12 07:01:26,0.27563925770303688
2017-06-12 07:01:26,0.23022672835293129
2017-06-12 07:01:26,0.25416702123363344
2017-06-12 07:01:27,0.22930829483357523
2017-06-12 07:01:27,0.23950379134768707
2017-06-12 07:01:27,0.2185863931803769
2017-06-12 07:01:27,0.27260532181213382
2017-06-12 07:01:27,0.21188956077493246
2017-06-12 07:01:27,0.16706066120682267
2017-06-12 07:01:27,0.2186946509293165
2017-06-12 07:01:27,0.23417004392499313
2017-06-12 07:01:27,0.26346418511795316
2017-06-12 07:01:28,0.24325665755787279
2017-06-12 07:01:28,0.16381708738673906
2017-06-12 07:01:28,0.20459498722797892
2017-06-12 07:01:28,0.17870540339889468
2017-06-12 07:01:28,0.24694498557281919
2017-06-12 07:01:28,0.17438535326555737
2017-06-12 07:01:28,0.22016519010296043
2017-06-12 07:01:29,0.2565301372733258
2017-06-12 07:01:29,0.27808716064617173
2017-06-12 07:01:29,0.25383715340415691
2017-06-12 07:01:29,0.29497164503458062
2017-06-12 07:01:29,0.32678333916513902
2017-06-12 07:01:29,0.26655232447143801
2017-06-12 07:01:29,0.27294688880571671
2017-06-12 07:01:30,0.28922344268153583
2017-06-12 07:01:30,0.27618474628801226
2017-06-12 07:01:30,0.27924563442056244
2017-06-12 07:01:30,0.20280459406008261
2017-06-12 07:01:30,0.26267179627805326
2017-06-12 07:01:30,0.25619121595010463
2017-06-12 07:01:30,0.28272654879919784
2017-06-12 07:01:30,0.29475110585019515
2017-06-12 07:01:30,0.32322784769738799
2017-06-12 07:01:31,0.3145542728901557
2017-06-12 07:01:31,0.33284265315504857
2017-06-12 07:01:31,0.31336029967189383
2017-06-12 07:01:31,0.31665443637331492
2017-06-12 07:01:31,0.31825038546828988
2017-06-12 07:01:31,0.3263514498991722
2017-06-12 07:01:31,0.27231653928652666
2017-06-12 07:01:31,0.28074501825009696
2017-06-12 07:01:31,0.2801316394424308
2017-06-12 07:01:32,0.27570842244413218
2017-06-12 07:01:32,0.23444594514710615
2017-06-12 07:01:32,0.2569426811356651
2017-06-12 07:01:32,0.26005825416629802
2017-06-12 07:01:32,0.3293447163799747
2017-06-12 07:01:32,0.23745907962059976
2017-06-12 07:01:32,0.28875011996438027
2017-06-12 07:01:32,0.25390628952490496
2017-06-12 07:01:32,0.28585537657314336
2017-06-12 07:01:33,0.25311974388185993
2017-06-12 07:01:33,0.25033699744000604
2017-06-12 07:01:33,0.28622184337697626
2017-06-12 07:01:33,0.29596530754647776
2017-06-12 07:01:33,0.287201977933288
2017-06-12 07:01:33,0.25710978703699894
2017-06-12 07:01:33,0.28866376816013989
2017-06-12 07:01:33,0.33433930563009079
2017-06-12 07:01:33,0.27143298170900471
2017-06-12 07:01:34,0.2742152311075049
2017-06-12 07:01:34,0.29429316499183478
2017-06-12 07:01:34,0.2241780515094402
2017-06-12 07:01:34,0.24084445214622513
2017-06-12 07:01:34,0.24319102026164013
2017-06-12 07:01:34,0.29065144098013607
2017-06-12 07:01:34,0.24670870429950414
2017-06-12 07:01:34,0.2496108695370724
2017-06-12 07:01:34,0.22114090924542534
2017-06-12 07:01:35,0.24698444540122638
2017-06-12 07:01:35,0.26820589576016618
2017-06-12 07:01:35,0.30035984216656175
2017-06-12 07:01:35,0.29061350481633741
2017-06-12 07:01:35,0.32060570723178844
2017-06-12 07:01:35,0.31163569728470175
2017-06-12 07:01:35,0.30490224998325033
2017-06-12 07:01:35,0.28211026644077697
2017-06-12 07:01:35,0.31367408813754555
2017-06-12 07:01:36,0.25994395638763867
2017-06-12 07:01:36,0.26024990983192614
2017-06-12 07:01:36,0.31633668636929763
2017-06-12 07:01:36,0.2667772269373001
2017-06-12 07:01:36,0.29746971668867206
2017-06-12 07:01:36,0.3017096260069364
2017-06-12 07:01:36,0.30364512387546871
2017-06-12 07:01:36,0.27656640344471745
2017-06-12 07:01:36,0.28432345005895815
2017-06-12 07:01:37,0.24663575290459663
2017-06-12 07:01:37,0.27692924390269047
2017-06-12 07:01:37,0.29659046364016628
2017-06-12 07:01:37,0.27688724027293404
2017-06-12 07:01:37,0.25749318212309558
2017-06-12 07:01:37,0.29165100710831782
2017-06-12 07:01:37,0.31509366669952943
2017-06-12 07:01:37,0.29509937089103067
2017-06-12 07:01:37,0.25686381637384859
2017-06-12 07:01:38,0.24073960295033953
2017-06-12 07:01:38,0.23619724974205752
2017-06-12 07:01:38,0.31523550126663474
2017-06-12 07:01:38,0.28631892396822017
2017-06-12 07:01:38,0.33376834887918722
2017-06-12 07:01:38,0.33912606021845715
2017-06-12 07:01:38,0.31604203508427553
2017-06-12 07:01:38,0.27493881296910416
2017-06-12 07:01:39,0.27247635206977283
2017-06-12 07:01:39,0.24208406847239647
2017-06-12 07:01:39,0.27028253673177005
2017-06-12 07:01:39,0.23522232318984387
2017-06-12 07:01:39,0.24720512751707086
2017-06-12 07:01:39,0.22892276180424975
2017-06-12 07:01:39,0.24476168420156391
2017-06-12 07:01:39,0.25653341044116407
2017-06-12 07:01:39,0.25665683077354862
2017-06-12 07:01:40,0.27098264584578502
2017-06-12 07:01:40,0.29953771563746556
2017-06-12 07:01:40,0.2970891305954847
2017-06-12 07:01:40,0.32913307784153878
2017-06-12 07:01:40,0.34989096059950098
2017-06-12 07:01:40,0.32257280792028792
2017-06-12 07:01:40,0.32843820840307453
2017-06-12 07:01:40,0.24721137691434752
2017-06-12 07:01:41,0.3029440394689088
2017-06-12 07:01:41,0.28617035784776101
2017-06-12 07:01:41,0.33620847584768754
2017-06-12 07:01:41,0.29784945965824583
2017-06-12 07:01:42,0.29194218040347297
2017-06-12 07:01:42,0.28761914276670414
2017-06-12 07:01:42,0.29939317948702043
2017-06-12 07:01:42,0.29084056792618557
2017-06-12 07:01:42,0.29077422460983365
2017-06-12 07:01:42,0.29077422460983365
2017-06-12 07:01:42,0.28207875644382341
2017-06-12 07:01:42,0.2568614259683592
2017-06-12 07:01:42,0.23404208628653111
2017-06-12 07:01:43,0.26689959927610873
2017-06-12 07:01:43,0.22846778524858458
2017-06-12 07:01:43,0.22622750933483043
2017-06-12 07:01:43,0.23508422664729728
2017-06-12 07:01:43,0.26612079135044209
2017-06-12 07:01:43,0.27625293705751397
2017-06-12 07:01:43,0.26597764733447449
2017-06-12 07:01:43,0.29931366183777997
2017-06-12 07:01:43,0.25944586329471409
2017-06-12 07:01:44,0.28637789377095269
2017-06-12 07:01:44,0.28263272819212759
2017-06-12 07:01:44,0.28327710301185477
2017-06-12 07:01:44,0.26923214820298946
2017-06-12 07:01:44,0.28628418827032937
2017-06-12 07:01:44,0.27015483668713947
2017-06-12 07:01:44,0.2470390484540014
2017-06-12 07:01:44,0.2544860223065859
2017-06-12 07:01:45,0.26307042955942533
2017-06-12 07:01:45,0.25371712820702064
2017-06-12 07:01:45,0.27287430222743969
2017-06-12 07:01:45,0.34532069469426852
2017-06-12 07:01:45,0.31856150285076235
2017-06-12 07:01:45,0.3395889303890024
2017-06-12 07:01:45,0.31838481360063459
2017-06-12 07:01:45,0.34654157917462119
2017-06-12 07:01:45,0.33079242624204497
2017-06-12 07:01:46,0.36507148890807806
2017-06-12 07:01:46,0.35158822085082431
2017-06-12 07:01:46,0.3681229152320814
2017-06-12 07:01:46,0.3652968992082527
2017-06-12 07:01:46,0.38134840851616747
2017-06-12 07:01:46,0.36884769975521925
2017-06-12 07:01:46,0.40291170528373754
2017-06-12 07:01:46,0.35003996718416552
2017-06-12 07:01:47,0.35539306236677259
2017-06-12 07:01:47,0.388903391275293
2017-06-12 07:01:47,0.34351716552459588
2017-06-12 07:01:47,0.36126678563533587
2017-06-12 07:01:47,0.35803204725631133
2017-06-12 07:01:47,0.36839879104089518
2017-06-12 07:01:47,0.35193143708245567
2017-06-12 07:01:47,0.33186899069004228
2017-06-12 07:01:48,0.31688551327522413
2017-06-12 07:01:48,0.32378768482810272
2017-06-12 07:01:52,0.27358570800445525
2017-06-12 07:01:52,0.25950005525745201
2017-06-12 07:01:52,0.21890349180440186
2017-06-12 07:01:53,0.25298690907506177
2017-06-12 07:01:53,0.26418150904045512
2017-06-12 07:01:53,0.26190377308917867
2017-06-12 07:01:53,0.25223317719626565
2017-06-12 07:01:53,0.38396708248755129
2017-06-12 07:01:53,0.42792413436456966
2017-06-12 07:01:53,0.40705477096908471
2017-06-12 07:01:53,0.27904146618956249
2017-06-12 07:01:54,0.29120942821255191
2017-06-12 07:01:54,0.34533346431439405
2017-06-12 07:01:54,0.35764846922802512
2017-06-12 07:01:54,0.36709374477711842
2017-06-12 07:01:54,0.37650265503349911
